0.8997023986674371,-0.7555564102979135,0.0046289107607278,0.37413623452958134,-0.008276638599715502,0.8235518487605396,-0.6674086986843153,-0.9516734779848084,-0.23376375620174716,0.11097761760356173,-0.49098581718378953,-0.6631329045468661,0.6096756609555347,-0.622849615832824,-0.11463558409523067,0.9089622210964121,0.22540966733926426,-0.004553094488765286,-0.27949953465435495,0.04077090609567935,0.4686141211002235,0.6450544770314952,0.29969547356885795,0.5806341094489798,-0.8231644307698334,-0.9712510997275818,0.4688220618174903,-0.47659185954380967,0.7553565007441112,0.07170135532034783,-0.04295810408910916,0.545637544929453,10.126184707809264
0.4821920071036756,0.4085530647799551,0.37980191200107916,0.030791994356368813,0.8529510719509832,0.7812828194547357,-0.34119011707906655,0.6093890785211613,0.78221702782507,0.23650994225137567,0.1111583854162308,0.3437734951892766,-0.6738786850425857,-0.8253126475811383,0.6403005499342298,0.14665245421085737,-0.7549970193294677,-0.16736394571026114,-0.4035312570995273,0.7509559084513684,0.014440362292005293,0.1550250922064862,-0.5294191901433216,0.598127095182682,0.8602025751932523,0.5849886973969447,-0.014281713604427537,0.6701778635277269,-0.624082257675181,-0.7731726799221426,-0.12356175942071967,-0.6369310658427858,9.70173755064266
-0.48167888777135914,0.1702335173625309,-0.19219377243251556,0.7317565592208815,-0.5487753090497445,0.9935813979321058,-0.28121316814721187,0.03080570131847926,-0.7353357803825684,0.15859802549227986,0.9225697888697912,0.4987955557540229,-0.5118908797009634,-0.11477657833187438,-0.149133371941905,-0.80410446481498,0.7717003613553319,-0.23708790004996017,-0.01148077779181067,-0.4175044502468628,-0.6952087464245249,0.8042212395429473,-0.9252050446797986,-0.20024099736773882,0.46139085389396484,-0.3822841635982679,-0.10794278607550845,0.12895450206823034,0.9901632244716148,0.5166026756017328,0.9342307475135807,0.3862909479787211,10.457543370586112
-0.46189422381506096,-0.42502238191994235,0.6449286067344886,-0.14457301760664976,-0.2595516131934583,0.8901880527458765,-0.9735336670584962,0.049933770403724376,0.550153314575639,0.472338032364934,-0.2648512257240363,0.07129662367362677,-0.988845410624251,0.06966053940346195,0.18080245279884344,0.7495826751844217,-0.5785254603797971,0.6502914248156173,0.4361330215106165,0.3320617297719992,-0.21122435139848061,-0.26513123712469877,0.4065224448675704,0.9804464285044032,-0.18929248164259094,0.8371995551934319,0.17309016472882033,0.7363313071397231,-0.5656191059161333,0.5244641494889759,0.6698870214836499,0.6643382798026525,9.904181171186185
0.5694227573990578,-0.3916087405345783,0.04390043956665246,-0.4005904396502564,-0.3140681865825743,-0.39756223282359504,-0.43154590399672044,0.3868433450171289,0.30052739862923494,-0.5914715307537517,0.383037440200068,-0.4178628081177109,-0.5965633309003955,0.49450376080385494,-0.2742638143823397,0.13870104864932764,-0.5997520790687472,0.22738767465183973,-0.5840131308233589,-0.6662461531327972,-0.22694285642978018,0.5801236788298312,-0.6469313034799047,-0.7659468649728502,-0.9367046150763683,-0.1680684869391431,-0.4359498702061795,-0.41578309877540254,0.9638838855902949,-0.6117531941899577,-0.0831458989611693,0.9727363424780104,8.7549453702606
-0.9387638947559742,0.39331488935072123,-0.2578340954931604,0.8121952272235331,0.8238828754541478,-0.2255745281214221,-0.5570730694394714,-0.14399312339835957,0.9306125492287949,-0.4372028217590931,0.9626355964660651,0.6387829955936541,-0.4650953369276196,0.5821389341658025,-0.9004011137357459,0.09612675310878549,-0.28530172166242607,-0.14612800323258401,-0.05429132385148483,0.005425520398528061,0.3128245489779744,0.39355405556452583,0.9514080732369921,0.5255573374489622,0.37559555143360246,-0.21508223213857325,-0.7643838710255093,-0.8824231611086635,-0.0446305793497106,0.3365134252545221,0.3003197025168276,0.9057228403502362,10.603830946788076
-0.2351400535153203,0.25556762647920506,0.77574764376049,-0.19184448684400746,-0.044513694298628614,0.8459457918217623,0.10048390606022739,0.5992198765301842,0.8712476724455418,0.14211607711200402,-0.7816260620111888,0.6433999075487775,0.6355643307926073,-0.7700296113129692,0.09623630323112198,-0.025828729095351166,0.6943258654127906,-0.45074433508467027,-0.14744458342799827,0.20958208947826762,0.03449038528203663,0.9100685493871037,0.921314655465586,-0.8368550184311943,-0.40430601541032885,-0.9849303685768585,-0.16427930299063376,0.3242781057625388,-0.057430437828270176,-0.8656362528797132,-0.6080875249994742,-0.6534173033991071,10.666713751942707
0.02225657951784732,0.35536003148578543,-0.3673491536987632,-0.7390798713127289,0.5971952961451381,0.7167236736318532,-0.44702357311049856,-0.15850459527758454,-0.8361377947470692,-0.5446054736120802,0.5340007561003683,-0.26960422078491675,0.2093845308035045,0.8923689607665677,0.44727569164218894,-0.09309563077249328,-0.26623937926845254,-0.6189459700780688,0.5122801459611526,-0.7751495616809183,-0.8772126192423191,-0.7903426494718806,-0.5141892262705421,0.25424682974010193,0.7226602666756738,0.985244806122203,0.46296829562006536,-0.7080458086387593,-0.4445904837410197,-0.7360265114532598,-0.768896436972432,0.13546529708276545,10.713988463333946
0.813446113813703,0.3686527226706111,0.6013003945207331,0.016193522714149422,-0.04935779069242163,0.8749691323753228,0.44392927613111444,-0.08131777878213375,-0.33483510697687,-0.8137450137642535,0.6419658221057374,-0.6613526142013382,0.030031658620939705,0.27455847871742955,0.4881562105283248,-0.8333128837670141,-0.9786277220427435,0.4120169916891607,-0.09121745048046792,-0.6377292802033871,0.9640548241123665,0.5827083105050246,0.1570261223207574,0.40421418579137636,-0.6899530871058293,0.9244503901337435,0.9927341580945561,0.2968910194775405,0.3366252028855041,0.40891705147078716,0.33157244687753495,-0.12291834311557581,10.687341920615983
0.08135247444177507,-0.4345476050196537,-0.10630416723577185,-0.1277933880076636,-0.42371915537329774,0.573409638974461,-0.18065599124730558,0.10343055793361522,-0.687818953628089,-0.05006619963877368,0.5229106624069451,-0.11094872178615134,0.11548276769440369,0.40341316823311413,-0.22204885076594194,-0.2934348948505596,-0.8285160838574761,0.16454478872644973,0.4139170981262381,0.16250492301120656,-0.4329493098160293,-0.4753262474029456,-0.681024773587779,-0.9060183380195743,-0.1462439275476195,-0.678959357496272,0.38159540198179775,0.9234660190061874,-0.8530368888299589,0.7859115673420174,0.31543217699501036,0.7205579614189499,7.834745308594088
-0.6900822976140553,0.8129640571039078,0.9157436429166455,0.8134282179048915,0.5709992628865839,-0.8193914854797968,-0.5585378573815512,0.8262704222151043,-0.5411514055464111,-0.30457193536582694,-0.8990462108856443,0.25618600923006096,0.12660184453856904,0.9235433358153129,0.7846892705737296,0.011887781724028157,0.21867460610504796,-0.1736063596899673,-0.7350817251843793,0.7355811908771732,0.09907716201106997,-0.1492157522281441,-0.8630691879311267,0.3307668167094484,-0.20067018848851625,-0.4926082674398262,0.7535065435382677,-0.6327363313351753,0.030039748883430528,0.5915120372470031,0.6981495462253551,0.637410799839234,11.857969073202042
0.7932526706130079,-0.7152852448768101,0.8809170647830671,-0.9783941350076744,-0.4881919964984678,-0.8319225075783645,0.8910662703430319,-0.1521286932681949,-0.36946119024341484,-0.6658250729380599,-0.6883641851190929,0.22786337208590424,-0.905831667215153,0.1886607504631046,0.549298744397613,0.20202973391766532,0.6531575360919182,-0.4694825919030847,-0.8456569647766883,0.44198123384701815,0.6562607807825478,0.0033530731309081574,0.6412338799775106,-0.08416168908946742,-0.6029447321550809,-0.0512119647862439,-0.5680987020967636,-0.05593685842398877,-0.704896881642131,-0.6288758571467612,0.7658255309543223,-0.7682836387888778,11.985422650252676
-0.5514514398091934,0.9910401012433074,0.15203703218157316,0.17163843431893144,0.6899417528446659,0.048639272977914816,-0.5564360930330905,-0.15506688739843155,0.510002507260924,0.7448968768867801,-0.4535923500034096,-0.4760494717216135,-0.34478358758440875,0.1924213997123554,-0.4429818687873097,0.7862738509211851,0.956015177432628,0.35823984498926964,0.9405993921044902,-0.4242990630014605,0.6303407063710862,0.35688927968951556,-0.4736163386719259,-0.3631854395106653,-0.02274866699322975,0.58328667306903,0.7444445384105958,0.26789408750301225,0.4431527444486596,-0.47230092477005536,0.4821430995563447,0.20995962598321927,9.127902439697127
-0.5541581895074195,0.9003739432047995,0.02571921882971462,0.5889240389192907,0.051225533614730034,0.8658734326730115,-0.7174412307244034,0.09230925154111547,-0.9496899958802965,-0.6052128149237719,-0.4379469907925786,-0.05477985780530603,0.6403453148481926,-0.06669099886701524,0.12237439901678826,0.8481087213626208,0.513064929004122,-0.8995932235691908,-0.6470748185568864,-0.9235649757374655,-0.8618874784430304,-0.3222903960241048,0.45571700773250723,-0.5112942144588253,-0.21542747505692472,-0.21225067711276124,0.1806131006845879,0.7858380143300752,0.9664545668611801,0.20922192865576283,0.010140959677281236,0.3637513700663981,10.701263810727266
0.33606249484404493,0.04789172535175257,0.47391259763499183,-0.017457194030186862,0.9929168525040926,-0.902005393106188,-0.11356875646516262,-0.20595131218883567,0.5406079138937441,-0.6183492871851695,-0.1318490039845479,0.3958890733100213,0.20638373263362242,0.0902436629532366,-0.13008973518834543,0.5040176004879182,0.29285025582054214,0.7494220506920275,0.46599777289968736,-0.7191848711005056,0.2390760835292418,-0.9109231335456596,-0.22525827541422538,-0.1761245865564478,0.7097658068676036,-0.6392565864456907,0.28708300984657087,-0.6152259548287231,0.8973403023955886,0.058993865296426806,0.4164275296569564,0.2930907809540142,8.230192204943844
-0.3927229520602218,0.8023955208462537,0.2544973374313262,0.020636038795083245,0.056721386899137416,0.7813810482844086,-0.8817610543314598,-0.22187581581782578,0.6832550556380259,-0.9249695061486083,0.2783624386442711,-0.193471633720266,-0.5908330589959399,0.22280973451401165,0.6621220059909396,-0.06532089130747498,-0.70652522115797,-0.3876975603560746,0.9627065000980342,-0.777816226552285,-0.6785699596287049,0.9803556958197421,0.7642028473758355,0.4142574894714941,-0.6980334930779317,-0.5189017002967726,-0.6396355918693941,0.26190971002119157,-0.20226222451923137,-0.9044417276098127,-0.41741539454699184,0.7213064521293024,11.690497639622278
0.592084666829328,0.2860236079384284,-0.828912971611721,0.7655816382790974,0.06903561749650966,-0.010847979939905938,0.868127153964448,-0.9823119461498457,0.11179441366954634,0.5824887823774123,-0.8726190506889717,-0.2856558651702614,0.9549703690394138,-0.5764278966867047,0.06235886681191061,0.4921380520691103,-0.21925229498612886,-0.1842535066845279,-0.8734632957934612,-0.619813303158699,0.7612184510311761,0.6366352808335018,-0.3907229554738634,-0.2365774020381557,-0.11917915275590807,-0.308112743451461,0.30782340836085176,-0.9743431382567433,0.7603361118429985,-0.3987018128947615,0.7447469236526787,-0.09122836475342555,10.96806599751496
0.5526619834135575,0.6515596778232924,-0.39742235273753423,0.2806496182338054,0.21482795195478355,-0.0479717961662709,-0.06086264620545778,-0.38959345932457135,-0.3796189767840761,0.09630321654406981,-0.9354587640213043,0.8673287639494442,0.2999586459395631,-0.11311292034023834,-0.8763879957322152,0.2600250202461398,-0.96451467451167,0.35973439018403486,-0.8549511049520355,0.31220437951962654,-0.18822446729910292,0.3252569896995936,-0.7230053488533881,-0.7652341815844783,-0.5051519179802473,-0.17697736355349725,-0.493938096240061,-0.8359692312472196,-0.3499438033866784,0.41152180025953533,0.16617220836763313,0.9266491100390943,9.532066954549453
-0.12815667801890274,-0.334395289724043,0.38735905538546755,-0.17608242107400107,0.23661853746645245,0.8925745611327269,-0.0016215429215511445,-0.0036499882173410825,0.5503330468545911,0.5121533103660012,0.032462892781594865,-0.8705593022064191,0.9615739877092631,-0.2453591579414529,-0.3665871671025016,0.9630936665682948,0.7442704337879462,-0.3395667163250138,-0.38338188849406407,0.4419082852682188,-0.33136819500984305,-0.49713607367119006,0.9593416938545247,0.13142047556780012,0.5249952425098883,0.4261099193837816,0.5110519893002257,0.8067799523670867,0.0015366657876805245,0.5067563585230694,0.5936276686461428,0.8927691709920416,9.599781604443928
0.4261934061053485,0.7852315987697582,-0.8099237996000763,-0.7478068121838426,-0.683307620979315,-0.710373855913123,-0.8249623751973123,-0.7548524284274645,0.9918205697346538,-0.45562994089908804,-0.0439037857096074,0.6432307390709,-0.7633906518242302,-0.36526998738245253,-0.6814279595648081,-0.8748877679451865,0.9215067612610168,0.7167156720364061,0.7585959897405157,0.7373602662647545,-0.6908663315490766,0.5699937924682112,0.45574240353456985,0.8508307208491646,-0.5613554554736666,-0.17191122624869104,-0.4101429745722385,-0.48416436336639945,0.30476337504567574,-0.6721133004051218,-0.07038576073364089,0.29328089485359454,13.265406823526876
-0.7393938658599146,-0.48603972532452433,0.9347321158086628,0.5908586633411694,0.35390935257477896,0.711938414202598,-0.9720630957222112,-0.9878511311997722,-0.692066728048659,-0.009485761164451434,0.13994741433170632,-0.7726229371158775,-0.8554287602986399,0.6566682621937625,-0.07106303705388317,0.984988851577846,-0.5413066817739687,0.2944022241996562,0.6087763310620109,0.7452763120254993,-0.387361969054814,-0.6134392341855677,-0.5478108533613892,0.33348553907303424,0.04465967634437673,0.1979827652589572,-0.9589427640364263,-0.21805358185919554,-0.379703067829972,0.7275625814890094,0.5525173784993822,-0.14085627128061318,11.99857649474247
0.2610591621689191,-0.9046412125164065,0.2745029015832672,-0.8055900092911112,0.4280375618380239,0.14767689706714693,-0.39901351471558755,-0.2583200073550489,-0.8198168351336879,-0.3544230591706803,0.933685820592445,-0.027630274765641616,-0.051518155896307594,0.25845757797909785,-0.031112380527038797,-0.2889818004740463,-0.720956851862548,0.2606304763335914,0.49784484555868747,0.8462053059648416,-0.9939722868562537,-0.8666791775720217,0.7988113239526697,0.26231107903916917,0.9158205528643115,-0.1383108117558609,-0.16662565950058528,-0.3114708412052567,-0.7143621522605677,-0.2427341821044624,-0.9707029196127241,0.018626569747309585,10.391164109526379
0.6944204142364907,-0.35760649261877053,-0.8107196869572861,0.9475226467079136,-0.7420447822379483,0.057394993558998575,0.6183713745082393,-0.49530958520946444,0.682979079791262,0.11405028141364282,-0.33612864023776434,0.7313784322612054,0.24400030662590177,0.23076885317550078,0.008019434273045967,-0.4505250257325346,-0.3902791077565111,-0.8238418542811388,-0.5125525876345096,-0.4443498279195355,-0.882597014737071,-0.7793705266417539,-0.4594940229245925,0.35450504623938106,-0.6315300179375478,0.04369919977573411,0.015806530991057555,0.6680761592473128,0.21832761078317953,0.8339981573876818,0.25620273863080323,-0.9489687244014995,10.4157466007217
-0.2370158562099871,0.39809595211222537,-0.0497562111610117,-0.16120426035683844,0.3430912617917228,-0.42853424069680424,0.8179560633836738,-0.173712798018832,0.26243562183506564,0.9646665331403907,0.5709604599080567,0.06324631754298249,0.7187751764988703,0.12087543693822567,-0.11669313074412169,0.7469058899959906,-0.9456892862181141,-0.18506772647358227,-0.3140150668615078,0.42817261272416385,-0.9748275696923727,0.3217049576089479,-0.3072775281508435,-0.8042132419141907,0.9606615634711384,-0.5755425242984578,-0.30174014210473277,-0.5859068214412413,0.3239823945840443,0.565032628136312,0.7212816692831621,-0.3780035641116728,9.432618027472982
0.04910678306303251,0.326515249712382,0.2590419502407819,0.4320543872316107,0.5394546072895094,-0.8050532878573922,-0.6633779506166702,0.4686420990281781,-0.04664893218026078,-0.145932417854856,-0.08911974984481152,-0.25594797313727935,0.18213502516198532,-0.3533489146892481,0.2736308011817976,-0.5947257689623862,0.5153778272315128,0.5631999491485014,0.15704163244929203,-0.2613530745009125,-0.9712068535262768,-0.7569350550973732,-0.840625974422665,-0.9795899497022682,0.44443954380180606,0.9121335198727876,-0.97766346940237,-0.774618796409072,0.7213517186997425,0.377004498952483,-0.19057920700739417,0.9855930349346309,10.770776871416437
0.14724268357999004,0.33919802549885625,0.30635273367102545,-0.5545967398222118,-0.023751180445015674,-0.567177402899349,0.018929060415247223,-0.9384375623827876,-0.2360816462966151,-0.25557985422306295,-0.4167387562963505,-0.8415421156695257,0.541934120524872,-0.15909027142393595,0.6279463575224871,0.6714544758431178,-0.5728052201964207,-0.1573397724023522,0.44194801041807064,-0.0010076926502069483,0.7101364608059422,0.14313801542681293,0.2591619357171331,0.5740469290894104,-0.7555557847429775,0.16849647583610938,-0.8291402624717048,-0.47889775292592285,-0.5748565871508424,0.134152181323681,0.6878047567809056,-0.7343807808989682,8.354126163008106
0.5367930552941698,-0.7138677491545022,-0.6206565743031462,0.8338803945101316,-0.9805416889866907,-0.6057119175329226,-0.5688878174431633,-0.4362388732380469,-0.2731765858111277,-0.7936439763225356,-0.0630914402339322,-0.20129926527222186,0.24986762183049915,0.7350352681374026,-0.4045594797282188,0.09297554851918899,-0.2572452597196304,-0.9194994378233405,0.6421507282541858,0.2684328799838769,-0.995655459249434,-0.5008561195947667,-0.3820211900220465,0.6230630810622835,0.5214264208133956,-0.20771229572896077,-0.6853155674427096,-0.2279356948372513,0.6202926447979005,-0.09521727936669389,-0.7682596234282899,-0.9229050551978855,11.135288032394305
-0.3333294554198065,-0.7032743779583077,0.4900823569233046,-0.44248637195980933,0.7549060619188586,0.23469857875218292,-0.21267248037130915,0.22011510864924766,-0.40965205393513426,-0.7173522419244429,0.928355189846799,0.12632289109936834,-0.9853437574903907,-0.37937158740884835,-0.6809310117486775,-0.4836333736209226,-0.8885689605329303,-0.5098287440509031,0.36603220106556655,0.6412190947835075,-0.3052159647349959,0.04493149709685884,-0.9164188061796386,-0.8183983991509947,0.10384828378678645,0.6811538216694968,-0.8240240698920613,-0.16290666282797184,0.9408493357002943,0.47758509075025524,-0.6047935594395855,-0.4296514656683288,11.03109756792061
0.8958324649428486,-0.5580246138502916,-0.11818523601852715,-0.28877989282589844,-0.019922336062135004,-0.5268396260675678,0.33670085992871,-0.5308180276617878,0.20420270869967871,-0.28446137700706897,-0.49704773614697007,0.39000526125307,0.9304795569203845,0.7387508831422451,-0.8263292149605568,-0.0911724236245961,0.38955989230687704,0.1252316827790123,0.4527136662730262,0.9502402836025148,-0.31545638039035584,0.5417463181498112,-0.8118573651262548,0.7394964664382975,0.5568644847223576,0.04193491800563365,0.6420669400203225,0.33324689050979295,0.10445246547871045,0.8920010238474627,-0.7394695659788437,0.9859353437633025,10.488999130847937
-0.6911342458745473,-0.0396480760282254,-0.5371780062868927,-0.4561727011147547,0.26366394209479194,-0.9305797144265775,0.881493557371688,-0.440755752202314,-0.45493486936948524,0.7271274598424389,0.5296723732546698,0.34344386197511123,-0.7072830987946068,0.5392334382120032,-0.2784674173406205,0.9877772946596026,0.342499090050872,0.6717861489366503,0.46757058332930335,0.18847668548964003,0.4326381082306747,0.19496765807471061,-0.8976028187040785,-0.308953718684416,-0.3671649624431066,0.42794641614476214,0.15234640165908075,0.22097760540001277,0.69396316243421,0.050614277816154685,-0.5634456003877895,-0.9751206463105135,9.892807893662116
-0.6810049330177148,-0.93884181733546,-0.525870162913251,0.2699943823313278,-0.6971620877263245,-0.8361535404652085,0.9417091733516381,0.9938100478550242,0.2740470245644824,-0.782867212691001,0.6430412641938055,0.07842738583859798,-0.6358527930023112,0.15138439143213422,-0.921235753453566,0.944942220278854,0.6519309982868415,-0.4784461650915057,-0.16217621580343922,-0.20943283899897236,0.7229883440870517,-0.2907312710132608,-0.9040396667636255,-0.5706223003925923,-0.5688606850696882,0.8984820959927724,0.8481095360190429,-0.3988134260156917,-0.9944657997808237,0.03399526182519441,0.5944798437456003,-0.46279003610643943,14.007560598517054
-0.12191194790103288,-0.6544215908665432,-0.34520946096748917,0.5177060057337808,-0.14343745071902458,-0.10545831247386794,0.5791032931829612,0.5259454846249083,-0.6256944105752469,-0.16945564116857836,0.6977156724252895,-0.08652463511099517,0.3235269658540958,-0.3880757013793419,-0.8808828768761108,-0.670201936907743,-0.19655821570781984,-0.2930659432221663,0.7912815215822517,0.09124534095884829,0.254310794188213,0.3773654293923592,0.06325186078731626,0.5392913387432705,0.5662009686651122,-0.2972280564346248,-0.8304296930155302,0.972708456686733,0.2852414010447799,0.41783214632650245,0.5133920130404692,0.22592684341359748,7.625598700653183
-0.058197061008502304,0.9693393885187622,0.4553148201380812,0.6916975231129701,-0.12064925695617013,0.8095549981814931,0.4643021045631157,0.49225598089117306,-0.8261375125350874,0.23491341090629825,-0.32956653025461247,0.3380033316924762,0.13642821861624022,-0.7776209865765913,0.059975485532279604,-0.09748312018965444,0.5528869839672044,0.005276541980996141,-0.03767566480112983,0.43898195658488914,0.33717578030575446,0.9837087572669148,-0.29609459850986464,0.37671313753018865,-0.6654828883006092,0.6091215144700957,0.572311237020001,0.4516413701850177,-0.7618984701241627,0.9750891749842787,0.885221206880068,-0.25981703572916603,9.917777820243266
0.15463176887509045,0.7777739402838661,-0.010712018948615842,0.1983266798888419,0.20648571836846608,0.29850993549912097,0.15100071823813543,-0.1881115541328544,0.07895872966024631,0.7428853635933406,0.7282066913470999,0.5450914937216791,-0.17178478615465598,0.5719451037470613,-0.22428730562077903,0.32813739490119587,0.13485627881154505,-0.39995066608699914,-0.09424344308751254,0.6607235185560798,0.8255056163218695,-0.5894091419006255,-0.0875703803479968,-0.13298888369274442,-0.02196940558345073,0.95325133507511,0.0374850262804598,0.6601533763983634,0.32787414796176795,-0.7856181965669946,0.39131360218755806,0.2941183293968219,6.613172976641935
0.5169377893977247,-0.8511029567697281,-0.5173848800740493,0.5385773795067168,-0.25876805417922766,0.8216379136441498,0.03534081793547572,-0.9979457328608003,0.39767192584914457,0.026927942526044468,-0.3658112883025342,-0.9591186031935799,-0.6025075351494034,-0.6768121633451958,0.16570828884032585,0.5391080410154789,-0.5307871663724881,0.39544626845509656,0.7996485171100125,0.2431720426890962,0.5512952519461518,-0.5915369889595401,-0.8501229560987793,-0.2692243975141444,0.4180138497447283,0.372197178630175,0.9101584822900155,0.2599568395332337,-0.177431078013901,0.5942628533058543,-0.693864176718509,0.6260446766967545,10.834266717896643
-0.26813906846992763,-0.6919799819555148,-0.6757187519230978,0.967194990592164,0.24644552508122053,-0.6514708113558376,-0.46287492397942054,-0.25584046181677755,-0.8882010594942478,-0.7831685671732624,0.5235085887974786,0.5737479392416096,0.9764692227291485,-0.8648072293056932,0.7783688232422372,-0.36556790871183,-0.34429882850759896,-0.7454354962390848,0.9726003538894783,0.9619784738173467,0.7296592174758878,-0.818439826709527,0.6832992514184713,0.26922798626561395,-0.7424491080914344,-0.47648448550707645,0.3784482629964008,0.6068815487615216,0.6961740919529484,0.08766048211783795,0.0692398332319426,0.3684180257224987,13.370525446460789
0.5554450984662158,-0.6588284375291573,0.47967531910258554,-0.3166268216885735,-0.23248275815531527,-0.8445740702483961,0.17684152453653734,-0.8131598049307103,0.8262712074337135,0.24194061252124155,0.9805637102363727,-0.5086956947387893,0.35920112773127477,0.9288599766503147,-0.4028434713766438,-0.8073547030198129,0.26795315344319626,-0.26780166646928283,-0.4538847325797408,0.9871753014868216,0.5082186722066422,-0.029210733975124636,-0.8999932052340678,-0.6167686449722491,-0.40244314945404835,-0.025606796867429837,-0.005500316870080901,-0.9505332735534551,0.8867125400339488,0.08561435887701219,-0.9605456660292291,0.40267038835109026,12.093093895419763
-0.8572969761650295,0.4423408497504615,0.40298496165555275,0.9698463281437428,-0.3159251619839063,-0.7113454168875832,-0.8162614547094327,-0.8565478596536105,0.6206664038376253,0.4370961396554476,0.9518304334537813,-0.3816279199684447,0.6062049063896859,-0.8139718091095318,0.8077597848367035,-0.896339382380861,0.5757669648161963,-0.38528895032801813,-0.6376139868992936,0.40902905543308443,0.7917560635450434,0.5282520787665754,-0.3738001098549879,-0.29285869021012756,-0.6213908102220387,0.6481231857620773,-0.78581273134178,0.8064278545375003,0.20226849404080283,0.17770991139399372,0.6756429361928906,0.33506650278934225,13.03607635686004
-0.39152148352343796,-0.3009697557663469,-0.6538916177507281,-0.07187351620236648,-0.7796904685092447,0.3060730146537485,-0.6615423177719912,0.72786354616117,0.4009251738565651,0.7830225090625109,-0.8259380248262196,0.5970186690044044,0.7616094500566855,-0.9108603821838968,0.9981519104023531,-0.3987113676835352,-0.5765575715817977,-0.17018955348553777,-0.9827292156773095,0.7718126519876565,-0.46301823487478866,0.04318300061678704,0.24711903923570389,0.5821835915992586,-0.4995877735583223,0.43429273480971076,-0.7646782379157226,0.4084703357777659,0.8385910651151127,-0.8299474632935493,-0.7665943983694998,0.11445499986139263,12.57381127688131
-0.9071991553140286,-0.6252189814221021,-0.6196157272307019,-0.03750507453739482,-0.5030259413790656,-0.04895428886080477,0.04235157655884447,0.46128877507390875,0.8919843894816863,0.007494432732576106,-0.2899893090154926,-0.4825931738982132,0.2693144230082576,0.885834223050872,0.5293098235475318,-0.5877947362232443,0.7866082612709733,0.47102661616847996,-0.7441102775272836,0.4256048311579246,-0.4212890851875468,-0.017206685339780536,-0.3995373718171624,-0.8318815241179405,0.5371671693667186,0.6573675174162481,-0.5360419972785588,-0.5207237641609426,-0.14008454358272004,0.6229386382067617,-0.8454638559064909,0.6174227065926265,10.167271772611926
0.8454459219111468,0.12300833557981461,-0.8792170369812105,-0.4608944802874513,-0.7772270517892568,-0.4814328585011547,0.6235640189842084,-0.8886644215441377,-0.4323527302960173,0.03390152525098289,0.7480819529719094,-0.5000356681660516,0.5566543130737667,0.1671381494777806,0.3527388347593885,0.7235372951493815,-0.9471686925899014,0.05946695920697809,0.49442841406111415,0.7692061123981937,-0.7346116234244426,-0.31709672455979176,-0.8428884166096797,0.6698681676177658,0.714732695639287,-0.03282937024879118,-0.9584094133140826,-0.7956037014852158,0.24871623895287964,0.965238371765911,0.6777281544787146,0.595844432072836,13.175717966866712
-0.16406023807460124,0.9704245042929753,0.6499457017226069,-0.3286943568719163,0.49698205773663173,-0.13495416112217606,0.3209113403516648,0.9401077135404161,-0.5070968894656249,0.5900043819753145,0.18074864236017696,0.8999418264874168,-0.7310733800921152,0.4394189976903937,-0.9256936979308275,-0.5068930387714556,-0.35829093986776406,-0.13548847901593342,0.9305999542495917,-0.864797196541014,-0.6620342712935143,-0.5939055476291097,-0.15200659536885275,-0.8786002617117723,0.9308390930901378,0.11970338235644373,0.6265738058451431,0.5449968611280269,0.3216502720430161,0.8088188372620437,0.8047674243154062,-0.7444563406703653,12.725998144737291
0.8038565982484669,0.04778207076581653,-0.46386057303620354,0.21700093371287776,-0.4381928001809938,-0.041984274695140655,0.6328756973105125,-0.9356040481093892,-0.6338220168680964,0.9131653502457222,-0.10980325314149209,-0.3933515110490957,0.8465590825882736,0.8224278218763472,-0.9115150858043544,-0.27504396718821944,0.8256432995432486,-0.6404560612887256,0.1564270190462309,-0.3584439726596924,0.47313086823905004,-0.6834750507712155,0.1921063606415676,-0.9999831355773914,-0.49487248898020497,-0.6756695769785912,-0.5803385760359474,0.720852584612224,0.8295931709338273,0.5100631460178309,0.18021305970139267,-0.5382869682738916,11.894811953941149
-0.4505572431494027,-0.38022045378967584,0.554010920991906,-0.4942313843266002,0.9467788507406274,0.5929270425137989,0.9994354459923949,-0.08164287320559138,0.17865636999263157,-0.4391969098178916,0.20748917407048095,0.9478005706908883,-0.9392395696634148,-0.42142241518241796,-0.4374116604194138,0.964739730090558,-0.7347012251520755,0.624720362860071,-0.45089230732871144,0.7212059597562461,-0.024498197319378523,-0.5154778296952456,0.4194660311812919,0.68316152680938,-0.0597215815758525,0.4279785514287129,-0.6368349521488517,0.87522436155632,-0.807100987237761,-0.556098582057283,-0.4232804678461817,-0.694493999457696,11.935637562610959
-0.18663933564867508,-0.08452794420379361,0.03717851509150649,-0.918400904888778,-0.5617878600452415,0.6155265024240415,0.6212093091395678,-0.3399864964913064,-0.07765127712552355,-0.6330941445407714,0.6442797808437346,0.9133674432908789,-0.4172942794869887,0.563875854310665,-0.2952217275397546,-0.9947321568510838,0.1994554531820527,-0.17920269318148563,0.5168700529903196,0.49752816027549307,0.8920624882449999,-0.12436198218130334,-0.03497619289858478,-0.19918938524023333,-0.40612224595456037,0.2756844298199441,0.6560735259251051,-0.6843786509101681,0.9636786555200367,0.36761472726984223,0.560222032461948,0.9977091717934081,10.465034224379446
